index,temp,rain
5/23/2022 14:10,70.41,5.3
5/23/2022 14:15,70.22,5.3
5/23/2022 14:20,70.95,5.3
5/23/2022 14:25,70.95,5.3
5/23/2022 14:30,70.45,5.3
5/23/2022 14:35,71.3,5.3
5/23/2022 14:40,71.57,5.3
5/23/2022 14:45,71.34,5.3
5/23/2022 14:50,72.03,5.3
5/23/2022 14:55,71.53,5.3
5/23/2022 15:00,71.53,5.3
5/23/2022 15:05,72.11,5.3
5/23/2022 15:10,70.61,4.7
5/23/2022 15:15,71.73,4.7
5/23/2022 15:20,71.11,4.7
5/23/2022 15:25,71.18,4.7
5/23/2022 15:30,71.38,4.7
5/23/2022 15:35,71.11,4.7
5/23/2022 15:40,71.57,4.7
5/23/2022 15:45,71.73,4.7
5/23/2022 15:50,72.84,4.7
5/23/2022 15:55,72.73,4.7
5/23/2022 16:00,71.65,4.7
5/23/2022 16:05,71.84,4.7
5/23/2022 16:10,71.65,4.7
5/23/2022 16:15,71.15,4.7
5/23/2022 16:20,71.49,4.7
5/23/2022 16:25,69.64,4.7
5/23/2022 16:30,69.14,4.7
5/23/2022 16:35,69.37,4.7
5/23/2022 16:40,69.41,4.7
5/23/2022 16:45,69.29,4.7
5/23/2022 16:50,69.87,4.7
5/23/2022 16:55,70.41,4.7
5/23/2022 17:00,72.11,4.7
5/23/2022 17:05,70.95,4.7
5/23/2022 17:10,71.26,4.7
5/23/2022 17:15,70.45,4.7
5/23/2022 17:20,71.65,4.7
5/23/2022 17:25,72.46,4.7
5/23/2022 17:30,72.3,4.7
5/23/2022 17:35,71.26,4.7
5/23/2022 17:40,70.61,4.7
5/23/2022 17:45,68.64,4.7
5/23/2022 17:50,70.26,4.7
5/23/2022 17:55,69.33,4.7
5/23/2022 18:00,69.06,4.7
5/23/2022 18:05,68.17,4.7
5/23/2022 18:10,68.13,4.7
5/23/2022 18:15,68.56,4.7
5/23/2022 18:20,69.64,4.7
5/23/2022 18:25,69.6,4.7
5/23/2022 18:30,70.37,4.7
5/23/2022 18:35,70.22,4.7
5/23/2022 18:40,70.14,4.7
5/23/2022 18:45,70.1,4.7
5/23/2022 18:50,69.49,4.7
5/23/2022 18:55,68.52,4.7
5/23/2022 19:00,68.02,4.1
5/23/2022 19:05,67.63,4.7
5/23/2022 19:10,66.78,4.7
5/23/2022 19:15,66.74,4.7
5/23/2022 19:20,65.78,4.1
5/23/2022 19:25,65.35,4.1
5/23/2022 19:30,64.97,4.1
5/23/2022 19:35,64.43,4.1
5/23/2022 19:40,63.81,4.1
5/23/2022 19:45,63.77,4.1
5/23/2022 19:50,63.39,4.1
5/23/2022 19:55,62.96,4.1
5/23/2022 20:00,62.23,4.1
5/23/2022 20:05,61.92,4.1
5/23/2022 20:10,61.61,4.1
5/23/2022 20:15,61.03,4.1
5/23/2022 20:20,60.68,4.1
5/23/2022 20:25,60.45,4.1
5/23/2022 20:30,60.22,4.1
5/23/2022 20:35,59.95,4.1
5/23/2022 20:40,59.83,4.1
5/23/2022 20:45,59.76,4.1
5/23/2022 20:50,59.37,4.1
5/23/2022 20:55,59.41,4.7
5/23/2022 21:00,59.64,4.1
5/23/2022 21:05,59.72,4.1
5/23/2022 21:10,59.52,4.1
5/23/2022 21:15,59.14,4.1
5/23/2022 21:20,58.71,4.7
5/23/2022 21:25,58.21,4.7
5/23/2022 21:30,58.25,4.1
5/23/2022 21:35,58.37,4.1
5/23/2022 21:40,58.21,4.1
5/23/2022 21:45,57.86,4.1
5/23/2022 21:50,57.9,4.1
5/23/2022 21:55,58.02,4.1
5/23/2022 22:00,58.44,4.1
5/23/2022 22:05,58.33,4.1
5/23/2022 22:10,58.33,4.7
5/23/2022 22:15,58.33,4.7
5/23/2022 22:20,58.25,4.7
5/23/2022 22:25,57.71,4.7
5/23/2022 22:30,57.67,4.1
5/23/2022 22:35,57.56,4.7
5/23/2022 22:40,57.44,4.7
5/23/2022 22:45,57.17,4.7
5/23/2022 22:50,56.94,4.7
5/23/2022 22:55,56.78,4.7
5/23/2022 23:00,56.78,4.7
5/23/2022 23:05,56.09,4.7
5/23/2022 23:10,56.13,4.7
5/23/2022 23:15,56.13,4.7
5/23/2022 23:20,55.97,4.7
5/23/2022 23:25,56.17,4.7
5/23/2022 23:30,55.86,4.7
5/23/2022 23:35,56.01,4.7
5/23/2022 23:40,56.09,4.7
5/23/2022 23:45,56.05,4.7
5/23/2022 23:50,56.24,4.7
5/23/2022 23:55,56.4,4.7
5/24/2022 0:00,56.09,4.7
5/24/2022 0:05,56.2,4.7
5/24/2022 0:10,56.01,4.7
5/24/2022 0:15,55.7,4.7
5/24/2022 0:20,55.74,4.7
5/24/2022 0:25,55.7,4.7
5/24/2022 0:30,55.74,4.7
5/24/2022 0:35,55.82,4.7
5/24/2022 0:40,55.59,4.7
5/24/2022 0:45,55.47,4.7
5/24/2022 0:50,55.12,4.7
5/24/2022 0:55,54.85,4.7
5/24/2022 1:00,54.66,4.7
5/24/2022 1:05,54.85,4.7
5/24/2022 1:10,55.16,4.7
5/24/2022 1:15,55.08,4.7
5/24/2022 1:20,54.93,4.7
5/24/2022 1:25,54.5,5.3
5/24/2022 1:30,54.7,4.7
5/24/2022 1:35,54.62,4.7
5/24/2022 1:40,54.5,4.7
5/24/2022 1:45,54.23,4.7
5/24/2022 1:50,54.23,4.7
5/24/2022 1:55,54.31,5.3
5/24/2022 2:00,54,4.7
5/24/2022 2:05,54.04,4.7
5/24/2022 2:10,54.35,4.7
5/24/2022 2:15,54.43,4.7
5/24/2022 2:20,54.43,4.7
5/24/2022 2:25,54.31,4.7
5/24/2022 2:30,54.27,4.7
5/24/2022 2:35,54.5,4.7
5/24/2022 2:40,54.5,4.7
5/24/2022 2:45,54.62,4.7
5/24/2022 2:50,54.35,4.7
5/24/2022 2:55,54.47,4.7
5/24/2022 3:00,54.47,4.7
5/24/2022 3:05,54.39,4.7
5/24/2022 3:10,54.43,4.7
5/24/2022 3:15,54.27,4.7
5/24/2022 3:20,54.23,4.7
5/24/2022 3:25,54.39,4.7
5/24/2022 3:30,54.27,4.7
5/24/2022 3:35,54.2,4.7
5/24/2022 3:40,54.04,4.7
5/24/2022 3:45,53.93,4.7
5/24/2022 3:50,53.81,4.7
5/24/2022 3:55,53.73,4.7
5/24/2022 4:00,53.73,4.7
5/24/2022 4:05,53.58,4.7
5/24/2022 4:10,53.31,4.7
5/24/2022 4:15,53.35,4.7
5/24/2022 4:20,53.35,4.7
5/24/2022 4:25,53.08,4.7
5/24/2022 4:30,53.04,4.7
5/24/2022 4:35,52.88,4.7
5/24/2022 4:40,52.69,4.7
5/24/2022 4:45,52.73,4.7
5/24/2022 4:50,52.34,4.7
5/24/2022 4:55,52.34,4.7
5/24/2022 5:00,52.38,4.7
5/24/2022 5:05,52.34,4.7
5/24/2022 5:10,52.3,4.7
5/24/2022 5:15,52.46,4.7
5/24/2022 5:20,52.54,4.7
5/24/2022 5:25,52.46,4.7
5/24/2022 5:30,52.19,4.7
5/24/2022 5:35,52.03,4.7
5/24/2022 5:40,52.19,4.7
5/24/2022 5:45,52.03,4.7
5/24/2022 5:50,51.76,4.7
5/24/2022 5:55,51.61,4.7
5/24/2022 6:00,51.72,4.7
5/24/2022 6:05,51.84,4.7
5/24/2022 6:10,51.8,4.7
5/24/2022 6:15,52,4.7
5/24/2022 6:20,52.07,4.7
5/24/2022 6:25,52.07,4.1
5/24/2022 6:30,52.15,4.7
5/24/2022 6:35,52.15,4.7
5/24/2022 6:40,52.23,4.7
5/24/2022 6:45,52.27,4.7
5/24/2022 6:50,52.34,4.1
5/24/2022 6:55,52.34,4.7
5/24/2022 7:00,52.46,4.7
5/24/2022 7:05,52.5,4.7
5/24/2022 7:10,52.46,4.1
5/24/2022 7:15,52.46,4.7
5/24/2022 7:20,52.69,4.1
5/24/2022 7:25,52.73,4.7
5/24/2022 7:30,52.69,4.7
5/24/2022 7:35,52.65,4.7
5/24/2022 7:40,52.54,4.1
5/24/2022 7:45,52.65,4.7
5/24/2022 7:50,53.15,4.7
5/24/2022 7:55,53.35,4.7
5/24/2022 8:00,53.73,4.7
5/24/2022 8:05,54.35,4.7
5/24/2022 8:10,55.2,4.7
5/24/2022 8:15,55.86,4.7
5/24/2022 8:20,56.63,4.7
5/24/2022 8:25,55.89,4.7
5/24/2022 8:30,56.01,4.7
5/24/2022 8:35,56.55,4.7
5/24/2022 8:40,56.51,4.7
5/24/2022 8:45,56.13,4.7
5/24/2022 8:50,56.82,4.7
5/24/2022 8:55,56.98,4.7
5/24/2022 9:00,56.44,4.7
5/24/2022 9:05,57.32,4.7
5/24/2022 9:10,57.63,4.7
5/24/2022 9:15,58.17,4.7
5/24/2022 9:20,58.52,4.7
5/24/2022 9:25,60.06,4.7
5/24/2022 9:30,59.87,4.7
5/24/2022 9:35,60.14,4.7
5/24/2022 9:40,60.14,4.7
5/24/2022 9:45,59.95,4.7
5/24/2022 9:50,61.42,4.7
5/24/2022 9:55,59.72,4.7
5/24/2022 10:00,59.68,4.7
5/24/2022 10:05,59.95,4.7
5/24/2022 10:10,60.68,4.7
5/24/2022 10:15,60.49,4.7
5/24/2022 10:20,61.72,4.7
5/24/2022 10:25,60.88,4.7
5/24/2022 10:30,60.95,4.7
5/24/2022 10:35,62.88,4.7
5/24/2022 10:40,62.69,4.7
5/24/2022 10:45,61.69,4.7
5/24/2022 10:50,62.57,4.7
5/24/2022 10:55,61.3,4.7
5/24/2022 11:00,61.53,4.7
5/24/2022 11:05,62.19,4.7
5/24/2022 11:10,62.92,4.7
5/24/2022 11:15,62.77,4.7
5/24/2022 11:20,64.16,4.7
5/24/2022 11:25,64.04,4.7
5/24/2022 11:30,63.15,4.7
5/24/2022 11:35,63.19,4.7
5/24/2022 11:40,64.47,5.3
5/24/2022 11:45,64.12,4.7
5/24/2022 11:50,64.74,4.7
5/24/2022 11:55,65.43,5.3
5/24/2022 12:00,65.01,4.7
5/24/2022 12:05,65.39,4.7
5/24/2022 12:10,65.59,4.7
5/24/2022 12:15,65.35,4.7
5/24/2022 12:20,65.51,4.7
5/24/2022 12:25,66.44,5.3
5/24/2022 12:30,65.97,4.7
5/24/2022 12:35,65.32,4.7
5/24/2022 12:40,65.93,4.7
5/24/2022 12:45,65.59,4.7
5/24/2022 12:50,66.51,4.7
5/24/2022 12:55,66.32,4.7
5/24/2022 13:00,67.21,5.3
5/24/2022 13:05,68.25,5.3
5/24/2022 13:10,68.1,5.3
5/24/2022 13:15,67.59,4.7
5/24/2022 13:20,68.06,5.3
5/24/2022 13:25,69.87,5.3
5/24/2022 13:30,67.44,4.7
5/24/2022 13:35,66.71,4.7
5/24/2022 13:40,66.13,4.7
5/24/2022 13:45,66.82,4.7
5/24/2022 13:50,68.13,4.7
5/24/2022 13:55,68.75,5.3
5/24/2022 14:00,69.06,4.7
5/24/2022 14:05,68.44,4.7
5/24/2022 14:10,68.67,4.7
5/24/2022 14:15,70.37,5.3
5/24/2022 14:20,69.87,5.3
5/24/2022 14:25,69.87,5.3
5/24/2022 14:30,69.18,5.3
5/24/2022 14:35,70.45,5.3
5/24/2022 14:40,69.45,4.7
5/24/2022 14:45,71.18,5.3
5/24/2022 14:50,70.53,5.3
5/24/2022 14:55,71.69,5.3
5/24/2022 15:00,71.03,5.3
5/24/2022 15:05,70.88,4.7
5/24/2022 15:10,72.19,4.7
5/24/2022 15:15,72,4.7
5/24/2022 15:20,71.42,4.7
5/24/2022 15:25,69.06,4.7
5/24/2022 15:30,71.65,4.7
5/24/2022 15:35,73.89,4.7
5/24/2022 15:40,71.49,4.7
5/24/2022 15:45,67.9,4.7
5/24/2022 15:50,67.71,4.7
5/24/2022 15:55,67.67,4.7
5/24/2022 16:00,67.56,4.7
5/24/2022 16:05,67.94,4.7
5/24/2022 16:10,68.13,4.7
5/24/2022 16:15,68.21,4.7
5/24/2022 16:20,68.37,4.7
5/24/2022 16:25,67.79,4.7
5/24/2022 16:30,69.1,4.7
5/24/2022 16:35,68.37,4.7
5/24/2022 16:40,70.37,4.7
5/24/2022 16:45,71.61,4.7
5/24/2022 16:50,69.95,4.7
5/24/2022 16:55,68.67,4.7
5/24/2022 17:00,68.87,4.7
5/24/2022 17:05,69.18,4.7
5/24/2022 17:10,70.68,4.7
5/24/2022 17:15,69.99,4.7
5/24/2022 17:20,69.91,4.7
5/24/2022 17:25,70.72,4.7
5/24/2022 17:30,70.64,4.7
5/24/2022 17:35,70.53,4.7
5/24/2022 17:40,71.15,4.7
5/24/2022 17:45,67.98,4.1
5/24/2022 17:50,66.24,4.7
5/24/2022 17:55,67.83,4.1
5/24/2022 18:00,67.9,4.7
5/24/2022 18:05,66.86,4.1
5/24/2022 18:10,67.56,4.7
5/24/2022 18:15,68.52,4.7
5/24/2022 18:20,68.91,4.7
5/24/2022 18:25,68.75,4.7
5/24/2022 18:30,68.4,4.7
5/24/2022 18:35,68.29,4.7
5/24/2022 18:40,68.25,4.7
5/24/2022 18:45,67.56,4.7
5/24/2022 18:50,67.25,4.7
5/24/2022 18:55,67.05,4.7
5/24/2022 19:00,67.21,4.7
5/24/2022 19:05,67.05,4.1
5/24/2022 19:10,66.74,4.7
5/24/2022 19:15,66.44,4.7
5/24/2022 19:20,65.93,4.1
5/24/2022 19:25,64.93,4.1
5/24/2022 19:30,64.31,4.1
5/24/2022 19:35,63.69,4.1
5/24/2022 19:40,63.19,4.1
5/24/2022 19:45,62.92,4.1
5/24/2022 19:50,62.57,4.1
5/24/2022 19:55,62.34,4.1
5/24/2022 20:00,61.8,4.1
5/24/2022 20:05,61.69,4.1
5/24/2022 20:10,61.45,4.1
5/24/2022 20:15,61.03,4.1
5/24/2022 20:20,61.18,4.7
5/24/2022 20:25,61.22,4.7
5/24/2022 20:30,60.8,4.7
5/24/2022 20:35,60.53,4.7
5/24/2022 20:40,60.06,4.7
5/24/2022 20:45,60.06,4.7
5/24/2022 20:50,60.18,4.7
5/24/2022 20:55,60.1,4.7
5/24/2022 21:00,60.22,4.7
5/24/2022 21:05,59.83,4.7
5/24/2022 21:10,59.79,4.7
5/24/2022 21:15,59.68,4.7
5/24/2022 21:20,59.37,4.7
5/24/2022 21:25,59.18,4.7
5/24/2022 21:30,59.25,4.7
5/24/2022 21:35,58.83,4.7
5/24/2022 21:40,58.67,4.7
5/24/2022 21:45,58.56,4.7
5/24/2022 21:50,58.21,4.7
5/24/2022 21:55,57.79,4.7
5/24/2022 22:00,57.83,4.7
5/24/2022 22:05,57.36,4.7
5/24/2022 22:10,56.86,4.7
5/24/2022 22:15,56.78,4.7
5/24/2022 22:20,56.44,4.7
5/24/2022 22:25,56.47,4.7
5/24/2022 22:30,56.36,4.7
5/24/2022 22:35,56.32,4.7
5/24/2022 22:40,56.17,4.7
5/24/2022 22:45,56.13,4.7
5/24/2022 22:50,56.05,4.7
5/24/2022 22:55,56.01,4.7
5/24/2022 23:00,55.62,5.3
5/24/2022 23:05,55.35,5.3
5/24/2022 23:10,55.2,5.3
5/24/2022 23:15,55.2,5.3
5/24/2022 23:20,55.28,5.3
5/24/2022 23:25,55.08,5.3
5/24/2022 23:30,55.01,5.3
5/24/2022 23:35,55.01,5.3
5/24/2022 23:40,54.93,5.3
5/24/2022 23:45,54.81,5.3
5/24/2022 23:50,54.85,5.3
5/24/2022 23:55,54.78,5.3
5/25/2022 0:00,54.66,5.3
5/25/2022 0:05,54.7,5.3
5/25/2022 0:10,54.54,5.3
5/25/2022 0:15,54.47,5.3
5/25/2022 0:20,54.35,5.9
5/25/2022 0:25,54.35,5.3
5/25/2022 0:30,54.23,5.3
5/25/2022 0:35,54.16,5.3
5/25/2022 0:40,54.04,5.3
5/25/2022 0:45,53.89,5.9
5/25/2022 0:50,53.85,5.9
5/25/2022 0:55,53.77,5.9
5/25/2022 1:00,53.77,5.9
5/25/2022 1:05,53.54,5.9
5/25/2022 1:10,53.39,5.9
5/25/2022 1:15,53.35,6.5
5/25/2022 1:20,53.35,6.5
5/25/2022 1:25,53.23,6.5
5/25/2022 1:30,53.23,6.5
5/25/2022 1:35,53.11,6.5
5/25/2022 1:40,53,6.5
5/25/2022 1:45,52.84,6.5
5/25/2022 1:50,52.69,6.5
5/25/2022 1:55,52.54,7.6
5/25/2022 2:00,52.23,8.8
5/25/2022 2:05,51.65,14.1
5/25/2022 2:10,51.15,34.1
5/25/2022 2:15,50.41,92.4
5/25/2022 2:20,50.1,100
5/25/2022 2:25,50.03,100
5/25/2022 2:30,49.45,100
5/25/2022 2:35,48.87,100
5/25/2022 2:40,48.52,100
5/25/2022 2:45,48.52,100
5/25/2022 2:50,48.75,100
5/25/2022 2:55,48.98,100
5/25/2022 3:00,48.94,100
5/25/2022 3:05,49.14,100
5/25/2022 3:10,48.71,100
5/25/2022 3:15,48.75,100
5/25/2022 3:20,48.98,100
5/25/2022 3:25,48.94,100
5/25/2022 3:30,48.71,100
5/25/2022 3:35,48.37,100
5/25/2022 3:40,48.02,100
5/25/2022 3:45,48.13,100
5/25/2022 3:50,48.17,100
5/25/2022 3:55,47.86,100
5/25/2022 4:00,47.83,100
5/25/2022 4:05,47.79,100
5/25/2022 4:10,48.21,100
5/25/2022 4:15,47.75,100
5/25/2022 4:20,47.13,100
5/25/2022 4:25,47.05,100
5/25/2022 4:30,46.94,100
5/25/2022 4:35,46.94,100
5/25/2022 4:40,47.25,100
5/25/2022 4:45,46.98,100
5/25/2022 4:50,46.74,100
5/25/2022 4:55,47.32,100
5/25/2022 5:00,47.59,100
5/25/2022 5:05,47.21,100
5/25/2022 5:10,46.98,100
5/25/2022 5:15,46.94,100
5/25/2022 5:20,47.25,100
5/25/2022 5:25,47.21,100
5/25/2022 5:30,47.17,100
5/25/2022 5:35,47.09,100
5/25/2022 5:40,47.44,100
5/25/2022 5:45,47.52,100
5/25/2022 5:50,47.48,100
5/25/2022 5:55,47.17,100
5/25/2022 6:00,46.98,100
5/25/2022 6:05,46.94,100
5/25/2022 6:10,47.05,100
5/25/2022 6:15,46.98,100
5/25/2022 6:20,47.25,100
5/25/2022 6:25,47.48,100
5/25/2022 6:30,47.25,100
5/25/2022 6:35,47.55,100
5/25/2022 6:40,48.37,100
5/25/2022 6:45,49.22,100
5/25/2022 6:50,50.06,13.5
5/25/2022 6:55,50.61,8.8
5/25/2022 7:00,51.11,8.2
5/25/2022 7:05,51.65,7.6
5/25/2022 7:10,51.8,7.1
5/25/2022 7:15,52.61,7.1
5/25/2022 7:20,53.27,6.5
5/25/2022 7:25,52.88,6.5
5/25/2022 7:30,52.5,6.5
5/25/2022 7:35,52.69,6.5
5/25/2022 7:40,53.96,6.5
5/25/2022 7:45,54.62,6.5
5/25/2022 7:50,55.16,5.9
5/25/2022 7:55,55.28,5.9
5/25/2022 8:00,55.62,5.9
5/25/2022 8:05,55.74,5.9
5/25/2022 8:10,56.2,5.3
5/25/2022 8:15,57.56,5.9
5/25/2022 8:20,57.48,5.3
5/25/2022 8:25,58.13,5.3
5/25/2022 8:30,58.13,5.3
5/25/2022 8:35,58.06,5.3
5/25/2022 8:40,58.6,5.3
5/25/2022 8:45,58.56,5.3
5/25/2022 8:50,60.26,5.3
5/25/2022 8:55,59.87,5.3
5/25/2022 9:00,60.91,5.3
5/25/2022 9:05,61.26,5.3
5/25/2022 9:10,60.76,5.3
5/25/2022 9:15,62.07,5.3
5/25/2022 9:20,62.42,5.3
5/25/2022 9:25,61.42,5.3
5/25/2022 9:30,62.27,5.3
5/25/2022 9:35,63.15,5.3
5/25/2022 9:40,62.73,5.3
5/25/2022 9:45,61.72,5.3
5/25/2022 9:50,61.96,5.3
5/25/2022 9:55,63.42,5.3
5/25/2022 10:00,63.96,5.3
5/25/2022 10:05,63.11,5.3
5/25/2022 10:10,63.23,5.3
5/25/2022 10:15,63.81,5.3
5/25/2022 10:20,64.27,5.3
5/25/2022 10:25,65.35,5.3
5/25/2022 10:30,65.24,5.3
5/25/2022 10:35,65.74,5.3
5/25/2022 10:40,66.01,5.3
5/25/2022 10:45,64.93,5.3
5/25/2022 10:50,66.4,5.3
5/25/2022 10:55,67.79,5.3
5/25/2022 11:00,66.24,5.3
5/25/2022 11:05,66.78,5.3
5/25/2022 11:10,65.28,5.3
5/25/2022 11:15,67.59,5.3
5/25/2022 11:20,69.29,5.3
5/25/2022 11:25,67.86,5.3
5/25/2022 11:30,65.97,5.3
5/25/2022 11:35,67.56,5.3
5/25/2022 11:40,67.9,5.3
5/25/2022 11:45,67.28,5.3
5/25/2022 11:50,67.4,5.3
5/25/2022 11:55,67.36,5.3
5/25/2022 12:00,68.21,5.3
5/25/2022 12:05,68.64,5.3
5/25/2022 12:10,69.1,5.3
5/25/2022 12:15,70.64,5.3
5/25/2022 12:20,69.83,5.3
5/25/2022 12:25,70.34,5.3
5/25/2022 12:30,69.76,5.3
5/25/2022 12:35,70.1,5.3
5/25/2022 12:40,69.18,5.3
5/25/2022 12:45,71.84,5.3
5/25/2022 12:50,71.15,5.3
5/25/2022 12:55,71.42,5.3
5/25/2022 13:00,72.27,5.3
5/25/2022 13:05,71.76,5.3
5/25/2022 13:10,70.68,5.3
5/25/2022 13:15,72.11,5.3
5/25/2022 13:20,71.38,5.3
5/25/2022 13:25,72.07,5.3
5/25/2022 13:30,71.34,5.3
5/25/2022 13:35,72.77,5.3
5/25/2022 13:40,72.65,5.3
5/25/2022 13:45,72.81,5.3
5/25/2022 13:50,72.84,5.3
5/25/2022 13:55,73.58,5.3
5/25/2022 14:00,73.08,5.3
5/25/2022 14:05,72.73,5.3
5/25/2022 14:10,73.96,5.3
5/25/2022 14:15,73.81,5.3
5/25/2022 14:20,73.62,5.3
5/25/2022 14:25,74.97,5.3
5/25/2022 14:30,75.89,5.3
5/25/2022 14:35,73.85,5.3
5/25/2022 14:40,74.74,5.3
5/25/2022 14:45,74.78,5.3
5/25/2022 14:50,73.93,5.3
5/25/2022 14:55,75.55,5.3
5/25/2022 15:00,75.59,5.3
5/25/2022 15:05,73.93,4.7
5/25/2022 15:10,73.54,4.7
5/25/2022 15:15,72.07,4.7
5/25/2022 15:20,72.34,4.7
5/25/2022 15:25,72.38,4.7
5/25/2022 15:30,73.93,4.7
5/25/2022 15:35,75.78,5.3
5/25/2022 15:40,75.7,4.7
5/25/2022 15:45,76.13,4.7
5/25/2022 15:50,75.62,4.7
5/25/2022 15:55,76.05,5.3
5/25/2022 16:00,75.2,4.7
5/25/2022 16:05,76.59,5.3
5/25/2022 16:10,74.78,4.7
5/25/2022 16:15,74.66,4.7
5/25/2022 16:20,75.16,4.7
5/25/2022 16:25,74.97,4.7
5/25/2022 16:30,76.2,4.7
5/25/2022 16:35,75.97,5.3
5/25/2022 16:40,76.01,4.7
5/25/2022 16:45,75.89,4.7
5/25/2022 16:50,75.01,4.7
5/25/2022 16:55,75.47,4.7
5/25/2022 17:00,74.74,4.7
5/25/2022 17:05,74.97,4.7
5/25/2022 17:10,75.74,4.7
5/25/2022 17:15,75.12,4.7
5/25/2022 17:20,74.78,4.7
5/25/2022 17:25,75.97,4.7
5/25/2022 17:30,75.89,4.7
5/25/2022 17:35,75.39,4.7
5/25/2022 17:40,76.47,4.7
5/25/2022 17:45,75.35,4.7
5/25/2022 17:50,74.89,4.7
5/25/2022 17:55,74.66,4.7
5/25/2022 18:00,74.66,4.7
5/25/2022 18:05,74.78,4.7
5/25/2022 18:10,74.62,4.7
5/25/2022 18:15,74.35,4.7
5/25/2022 18:20,73.39,4.7
5/25/2022 18:25,73.54,4.7
5/25/2022 18:30,75.32,4.7
5/25/2022 18:35,74.16,4.7
5/25/2022 18:40,73.69,4.7
5/25/2022 18:45,72.34,4.7
5/25/2022 18:50,70.95,4.7
5/25/2022 18:55,70.53,4.7
5/25/2022 19:00,70.1,4.7
5/25/2022 19:05,69.76,4.7
5/25/2022 19:10,69.22,4.7
5/25/2022 19:15,68.95,4.7
5/25/2022 19:20,68.56,4.7
5/25/2022 19:25,68.4,4.7
5/25/2022 19:30,67.94,4.7
5/25/2022 19:35,67.44,4.7
5/25/2022 19:40,67.01,4.7
5/25/2022 19:45,66.59,4.7
5/25/2022 19:50,66.4,4.7
5/25/2022 19:55,66.09,4.7
5/25/2022 20:00,65.55,4.7
5/25/2022 20:05,65.2,4.7
5/25/2022 20:10,64.78,4.7
5/25/2022 20:15,64.39,4.1
5/25/2022 20:20,64.12,4.7
5/25/2022 20:25,63.58,4.7
5/25/2022 20:30,63.08,4.7
5/25/2022 20:35,62.81,4.7
5/25/2022 20:40,62.27,4.7
5/25/2022 20:45,62.03,4.7
5/25/2022 20:50,61.76,4.7
5/25/2022 20:55,61.49,4.7
5/25/2022 21:00,61.22,4.7
5/25/2022 21:05,60.57,4.7
5/25/2022 21:10,60.53,4.7
5/25/2022 21:15,60.45,4.1
5/25/2022 21:20,60.03,4.7
5/25/2022 21:25,59.64,4.7
5/25/2022 21:30,59.37,4.1
5/25/2022 21:35,58.98,4.7
5/25/2022 21:40,58.87,4.1
5/25/2022 21:45,58.79,4.7
5/25/2022 21:50,58.13,4.7
5/25/2022 21:55,58.1,4.7
5/25/2022 22:00,57.83,4.7
5/25/2022 22:05,57.75,4.7
5/25/2022 22:10,57.36,4.7
5/25/2022 22:15,57.09,4.7
5/25/2022 22:20,56.67,4.7
5/25/2022 22:25,56.63,4.7
5/25/2022 22:30,56.32,4.7
5/25/2022 22:35,56.13,4.7
5/25/2022 22:40,55.93,4.7
5/25/2022 22:45,55.78,4.7
5/25/2022 22:50,55.43,4.7
5/25/2022 22:55,55.28,4.7
5/25/2022 23:00,54.89,4.7
5/25/2022 23:05,54.5,4.7
5/25/2022 23:10,54.54,4.7
5/25/2022 23:15,54.39,4.7
5/25/2022 23:20,54.31,4.7
5/25/2022 23:25,54.08,4.7
5/25/2022 23:30,53.77,4.7
5/25/2022 23:35,53.69,4.7
5/25/2022 23:40,53.31,4.7
5/25/2022 23:45,53.23,4.7
5/25/2022 23:50,53,4.7
5/25/2022 23:55,52.88,4.7
5/26/2022 0:00,52.81,4.7
5/26/2022 0:05,52.77,4.7
5/26/2022 0:10,52.57,4.7
5/26/2022 0:15,52.57,4.7
5/26/2022 0:20,52.42,4.7
5/26/2022 0:25,52.34,4.7
5/26/2022 0:30,52.03,4.7
5/26/2022 0:35,51.84,4.7
5/26/2022 0:40,51.8,4.7
5/26/2022 0:45,51.92,4.7
5/26/2022 0:50,51.84,4.7
5/26/2022 0:55,51.61,4.7
5/26/2022 1:00,51.53,4.7
5/26/2022 1:05,51.26,4.7
5/26/2022 1:10,51.49,4.7
5/26/2022 1:15,51.38,4.7
5/26/2022 1:20,51.15,4.7
5/26/2022 1:25,51.42,4.7
5/26/2022 1:30,51.07,4.7
5/26/2022 1:35,50.99,4.7
5/26/2022 1:40,50.99,4.7
5/26/2022 1:45,50.53,4.7
5/26/2022 1:50,50.49,4.7
5/26/2022 1:55,50.3,4.7
5/26/2022 2:00,50.26,4.7
5/26/2022 2:05,50.06,4.7
5/26/2022 2:10,50.03,4.7
5/26/2022 2:15,49.76,4.7
5/26/2022 2:20,49.64,4.7
5/26/2022 2:25,49.56,4.7
5/26/2022 2:30,49.56,5.3
5/26/2022 2:35,49.83,4.7
5/26/2022 2:40,49.79,4.7
5/26/2022 2:45,49.72,4.7
5/26/2022 2:50,49.83,4.7
5/26/2022 2:55,49.72,4.7
5/26/2022 3:00,49.64,4.7
5/26/2022 3:05,49.56,5.3
5/26/2022 3:10,49.33,4.7
5/26/2022 3:15,49.29,5.3
5/26/2022 3:20,49.33,5.3
5/26/2022 3:25,48.98,5.3
5/26/2022 3:30,48.87,5.3
5/26/2022 3:35,48.64,5.3
5/26/2022 3:40,48.44,5.3
5/26/2022 3:45,48.25,5.3
5/26/2022 3:50,47.9,5.3
5/26/2022 3:55,47.71,5.3
